label,a0,a1,a2,a3,a4,a5,a6,a7,a8,a9,v0,v1,v2,v3,v4,v5,v6,v7,v8,v9
3,72.0143343381219,81.3870456761197,45.30979372935792,33.32876013300001,38.501117886944215,109.83163680662784,179.4796338832952,129.67966505669114,89.00871598558722,8.722721745354502,-4.346054408369817,7.774666124517334,-16.562390143286223,6.70748232106067,22.19918304124997,2.195912001795252,5.300777667217669,-44.22411889082524,-48.52671302687045,-11.33523340728816
3,71.12110019909038,81.0182190461752,44.165686666913984,32.50218738130271,38.896145342508376,110.14554335169174,179.72993309213473,129.29891544086686,88.57447082657858,8.585493502958306,-53.51741942763387,-22.097956838306228,-68.54827290559881,-49.5234549454192,23.667758654835975,18.807463238562384,14.996479821509505,-22.81231314005895,-26.017456446841944,-8.22192198519975
3,70.80462004392176,80.8125666573353,43.84133070389616,32.166207182126506,39.040755181906576,110.24356731975331,179.9094162944471,129.07807918405447,87.9548888250349,8.469036720092657,-18.961659059567125,-12.321500790121341,-19.433531879446406,-20.129988827104665,8.664184551686885,5.873028787726186,10.753594604860616,-13.231230272357859,-37.12176729203109,-6.977416358684314
3,71.20023598379466,81.01422623113928,43.94173795384963,32.18893042556931,39.164797050004346,110.36524168726565,179.99621206743294,128.946100997691,87.75039376951842,8.404212330831298,23.703017228373415,12.08227442422533,6.015821243869306,1.3614452212981232,7.431870762097379,7.290023830493387,5.200300329389991,-7.907369015889918,-12.252160076212958,-3.8839021905296085
3,71.80721503867653,81.25394154218455,44.14352879567643,32.14980505257867,39.418752064190734,110.48217074196332,179.93095294629111,128.48875990286137,86.98928461129898,8.143864578637803,36.36667167594214,14.362353926984097,12.090139244352212,-2.344165885635487,15.215514517503305,7.005712153273182,-3.9099488085087306,-27.40123123823655,-45.60125533805396,-15.59853037669137
3,71.59549482385229,81.7518320509788,43.63671207986406,31.425928048378506,39.69693780383097,110.9504149693531,179.7602074995645,128.35694787560035,86.91388169045767,7.941102983461478,-12.685049801547896,29.830717416455556,-30.365524074656307,-43.370520174926156,16.667279335354312,28.05448383215392,-10.230078865698637,-7.897413724226003,-4.517706572555017,-12.148301166178967
3,72.13860806888515,81.90393758667999,43.63630980646665,31.283342934710845,40.210859662127774,111.6323929428447,179.5408992271145,127.83692688025153,85.65452687442576,7.546980587864097,32.54020201538779,9.113283287863487,-0.024101893549709402,-8.542874705351773,30.79122308661396,40.86017277321027,-13.139682293583583,-31.156648075983245,-75.45325122802146,-23.613532700259427
3,71.93451851287287,81.80073770579598,43.31670654741088,30.651732338041985,40.708291025082545,112.49020584261916,179.29493941746284,127.27008986102116,85.35240844965641,7.1139287126601936,-12.227864893017953,-6.183139525029169,-19.148777367456482,-37.8424510884852,29.803208055363687,51.39518379519143,-14.736488139314085,-33.96159324827441,-18.101187302052544,-25.94596178818112
3,71.895448751302,81.73297069988625,43.21268239968315,30.688790134977925,41.264843358294414,112.99040497912522,179.02366937815643,126.51431311967313,84.18279345867359,6.812666982818532,-2.340833971250857,-4.060206747760632,-6.232524823315671,2.2202886959012833,33.34539439146623,29.969037026237295,-16.252930600539734,-45.28176778400713,-70.07656033964805,-18.049859100673952
3,70.98794451636704,82.011148133923,42.32404413973966,29.59961874688715,41.656300296579175,113.71298626463552,178.71781790534075,126.46999939198155,83.05894478671073,6.360120637910774,-54.37240097655347,16.666781711667557,-53.242060954367915,-65.25684527489307,23.453833926183727,43.29288821085808,-18.324849933504886,-2.655022068283225,-67.33450740680138,-27.113957575703985
3,71.31917349976734,82.2307389777213,42.437098834494904,29.7408334738147,42.28286201483127,114.28537391169085,178.43885474508778,125.79045308460677,82.13295572537467,6.040437818569409,19.84532347861543,13.156612333204828,6.773582930942912,8.460769063903673,37.53995151747426,34.29415473961855,-16.71385787863362,-40.71448141436574,-55.47990478135302,-19.1535441592617
3,70.44230015547468,80.51162363636452,41.219468616298414,27.847362144511138,42.63858209912238,115.12300711130592,178.0443381451318,125.27875581289528,81.53098405887283,5.590229159312805,-52.537175305797845,-102.9994407374799,-72.95335483441862,-113.44584233469647,21.312688485554023,50.18613296499718,-23.63715114370819,-30.65793873468717,-36.066657947781195,-26.973896982388172
3,70.73729621238505,79.81349313830847,41.29577866153504,27.05543010221785,42.92151243961016,115.56997767627735,177.82041853182085,125.07314521059084,81.34840595981235,5.311824813698217,17.67445624535516,-41.82793855169689,4.572056215739911,-47.4479841439389,16.951548355624926,26.779889115431587,-13.41596714678755,-12.318997182783654,-10.939022904245387,-16.68037694001087
3,71.19163148002548,80.44121023081334,41.500437019923076,27.24151507627053,42.91688853942142,115.74877178872528,177.65057363287744,125.32829676464364,81.22393399996673,5.2144838883772655,27.221139471272746,37.609174855208195,12.261944239053681,11.149134555420519,-0.27703733542990316,10.712308328745868,-10.176123255044777,15.287204260533217,-7.45763937018831,-5.832104820269877
3,71.1659155658476,80.55663900956496,41.445259731443024,27.011754024893545,43.2879122115878,116.07945314490644,177.3166968747864,125.14497746422592,79.8864263726052,4.887602014991596,-1.5407487296833775,6.9158243024252215,-3.3059037506876257,-13.765952304519336,22.229590891407284,19.81251282539863,-20.00396281233733,-10.983431399378519,-80.13571532182632,-19.58486980831157
3,70.983307111537,80.31091982050923,41.32917338815571,26.63441943703505,43.2939082448022,116.43367137462658,177.14521901790465,125.04694702205188,79.48415923524604,4.676409528991118,-10.940841615131376,-14.722071545957487,-6.955221763314464,-22.607704431081835,0.35924760420048013,21.222706052637893,-10.27396064288648,-5.87341667907203,-24.101518483547483,-12.653431345007538
3,71.27235724561612,81.00115045157082,41.515014760386656,26.867654139162404,43.50844309656176,116.74576102987383,176.77587329138953,125.0127308902443,77.98694134190067,4.494129698417961,17.318210965266456,41.35462424709264,11.13453934426887,13.974073351431135,12.853686555140099,18.698605717199623,-22.129058100203636,-2.0500325694257593,-89.70463003082195,-10.92115238291117
3,71.45217567915878,81.32843333459282,41.537196528698395,26.820937152661177,43.395568314469116,116.98511846666247,176.66385078502356,125.05881007161139,77.34898729765479,4.341844817854001,10.773679719806667,19.6088959846117,1.3290031655900048,-2.7990114257075756,-6.762803605563676,14.340912172960326,-6.711740177130747,2.7607978337890122,-38.22251375040389,-9.124028593964209
3,71.61472307580854,81.67005598238333,41.54465511266539,26.797529342722534,43.38592747826663,117.185232917327,176.42374849475104,125.00503971646664,76.41937880720793,4.239925675768687,9.73889915672829,20.468051688672308,0.44687517981636055,-1.4024604833475673,-0.5776231025394722,11.989699589131158,-14.385539482382429,-3.221608448793101,-55.69676002383316,-6.106405069334095
3,71.59571954893363,81.56095419685407,41.23884243000631,26.3135411153684,43.34860440171597,117.44769569076936,176.2955998256973,124.95086703381052,75.99785716206392,4.09315258199977,-1.1385813348688583,-6.536747490197785,-18.322525851845427,-28.99777318120874,-2.2361827149343343,15.725250207839911,-7.677926504552759,-3.245713584537726,-25.255137141821958,-8.79379423231535
3,71.72344952171456,82.0625849817746,41.31686447210385,26.372893949352196,43.593714012830645,117.75170559316521,175.96451331371176,124.64132714105024,75.1100626540406,4.00397041646605,7.652840647367913,30.0548131126213,4.674629158332494,3.5560782685418113,14.685549164064778,18.214513693255164,-19.836787416090413,-18.54583870741687,-53.19150822308328,-5.343279158035354
3,71.54684152162449,82.78237630479866,41.22999980299809,26.01473822930361,43.70883388441665,118.0368590558793,175.73287453673197,124.69962171578183,74.347366219364,3.7860660200456637,-10.581329129833398,43.12572980743461,-5.204428186115043,-21.458617682289482,6.897316373065861,17.084744971635832,-13.878454754061138,3.4926734995246083,-45.696355755954976,-13.05557016774937
3,70.762228802395,82.3605539148235,41.01371710459978,25.166850609140656,43.864389651951974,118.32362198576523,175.56571945525235,124.67324724796345,74.13280601260476,3.690235665974322,-47.00945267137733,-25.273156031344964,-12.958407408916012,-50.80051848998785,9.32000120886755,17.181174928716665,-10.01496496171145,-1.580205452007874,-12.855205679962436,-5.741600134423085
3,70.6968601738336,82.80504248318213,40.714787154488405,24.917165909247597,44.00184458271414,118.5119467724108,175.4288733451654,124.81546845106126,73.77991233527618,3.618856109136425,-3.9165098592433893,26.631182244589773,-17.91015235595181,-14.959662002314282,8.235503839979991,11.283331161590068,-8.199026829072242,8.521071290379867,-21.14334654005796,-4.276649889349519
3,70.40413625232901,82.69016134966023,40.22413327523095,24.606600497274446,44.106972656303384,118.75570590149115,175.26482025079423,124.72402635363949,73.31878837278191,3.603661560293068,-17.538323043326983,-6.88301257011948,-29.397140461388478,-18.607281882781386,6.298665671236827,14.604636097376039,-9.829111848975163,-5.4786811959177335,-27.627878772855,-0.910369418196738
3,69.85284453097194,82.70992480951809,39.836036742301864,23.897334176033088,44.255073119197746,119.18475630812839,175.01439445974313,124.54788845778246,72.60873693639026,3.483790941321361,-33.03020897839609,1.1841121205923377,-23.252497887839166,-42.4951326210218,8.873322507285657,25.706216952810934,-15.004063894949041,-10.55316320522838,-42.54217217645437,-7.181953658325829
3,69.83995418502559,82.29737010086717,40.018324099472984,22.690036758863194,44.422228619088834,119.63962861982817,174.82527494484924,124.21495882589018,72.13117114335799,3.3601933305282086,-0.7723149177055222,-24.71789020922905,10.921603333095932,-72.33427320482237,10.014990030504734,27.253316042811836,-11.330946678214413,-19.947216492627124,-28.612978090727303,-7.405253435837566
3,69.7572810832427,82.86945085839535,39.875643792230065,22.854329399574993,44.423642099876496,120.26754829414426,174.54959265468716,124.1974485707258,71.32370003350957,3.3358870502401285,-4.953293733595348,34.275767695477604,-8.548578153385531,9.84346407917205,0.08468758734211025,37.621312384760515,-16.51728713299225,-1.049113137271215,-48.37899512921559,-1.4562916261946692
3,70.05495124722505,83.32769199029731,40.04361590594907,23.150470871958017,44.593145524862976,120.38006206576482,174.4307271155595,123.84588165624113,71.50789432589814,3.2512239440418376,17.83467326294569,27.455156250051633,10.063916804380979,17.743082910627617,10.155664112051856,6.741173947662795,-7.121735091634255,-21.06385458996761,11.03585585367711,-5.072523279700084
3,70.04098881080776,83.25345776898587,40.04436561434206,23.22442181163465,44.59453376795492,120.63346481849301,174.33460761688562,123.85183396475335,72.77021558912658,3.2351231907298588,-0.8365483732919369,-4.447684861346394,0.04491818747526091,4.430712265468267,0.08317549069463415,15.182426207506493,-5.758924005391977,0.35662787313143324,75.63098357376299,-0.9646639446990821
3,70.07868256545513,83.04431599024511,40.1372584291309,23.425143554205444,44.54984078455182,120.91520511767236,174.22054638936487,123.5894514029603,76.81785187224898,3.26032008151875,2.2583916009440888,-12.530564835829205,5.565599783566298,12.026085005051247,-2.677744875324017,16.88024796857446,-6.833888548278336,-15.720444390091517,242.51093771364077,1.509651852406188
3,69.6570632381442,83.17893716656236,40.08484821074695,23.563065587642402,44.482843504330546,121.09300176056651,174.1041307287076,123.26550151708541,77.53036141700132,3.2940476837567605,-25.260989691863074,8.065721675868085,-3.1401169267770292,8.263489928587855,-4.0140892398046155,10.652545726597843,-6.974952553980909,-19.40920208748133,42.689447801499306,2.020762705304876
3,69.30026716364667,82.1084294284496,40.331264843939145,24.01373969988042,44.24948317346971,121.43397544628385,174.07693989251402,122.41443189140728,81.20129567239358,3.3085964892003594,-21.37715559071823,-64.13862739642434,14.76385836169532,27.001784230917657,-13.981600297981803,20.429169637544934,-1.6291175197771426,-50.99116584249687,219.94113262409047,0.8716802113501076
3,69.09931767049784,82.12219072221528,40.37449558546184,24.1325337947866,44.15572381242549,121.58501964505012,174.02962360119184,122.08915991957393,82.56400223739524,3.317493502498215,-12.039730501429794,0.8244970698538533,2.59013580554143,7.117454567414094,-5.617518219479348,9.049694121912877,-2.834918301705919,-19.48841382566589,81.64548980971105,0.5330575394608403
3,69.81783810095662,82.04470421053547,41.05937097614836,24.30308484495661,44.14196209673961,121.54890818392322,174.01361229139854,121.71393570790949,83.09167450943988,3.330530203966665,43.049585281054405,-4.642543275438126,41.03376924081243,10.218431749225678,-0.8245223488699954,-2.1635897317681887,-0.9593050067733018,-22.48126290473183,31.615068288773738,0.7810836934606586
3,69.61182952604989,81.99606105550563,41.06673341595131,24.47612251718785,44.13348428482363,121.7063374930089,173.97894956831848,121.46710854687568,83.87590581660142,3.3427265057063966,-12.342841397583095,-2.914416294967992,0.44111477800500337,10.367415750165193,-0.5079414190640591,9.432252974204715,-2.0767897335304064,-14.788454813763238,46.986600667940145,0.7307318060849122
3,69.47104440208471,79.4462435107693,42.490680939843394,25.766454323332187,43.12910021501948,122.64362242746792,174.24558877764,118.86414110424494,85.98953289249292,3.329413921310667,-8.435029741009194,-152.77030852576752,85.3146935938866,77.30921317574725,-60.176879925819755,56.15668811654697,15.975478071834432,-155.9547427674271,126.636300373308,-0.7976130016084088
3,70.52885017971953,79.61580454661743,44.75929293429318,27.327732067047606,42.374102033074465,123.83677854091432,174.34220619747828,117.95953411027192,86.99351601605416,3.2971995157325207,63.37759944557936,10.159115821420288,135.9220996156371,93.54272547625885,-45.23512101100565,71.48700813785571,5.788756559514627,-54.19881506781142,60.152857547685905,-1.9301007200719298
